uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.14778/1453856.1453972,TraClass,"Trajectory classification, i.e. , model construction for predicting the class labels of moving objects based on their trajectories and other features, has many important, real-world applications. A number of methods have been reported in the literature, but due to using the shapes of whole trajectories for classification, they have limited classification capability when discriminative features appear at parts of trajectories or are not relevant to the shapes of trajectories. These situations are often observed in long trajectories spreading over large geographic areas. Since an essential task for effective classification is generating discriminative features, a feature generation framework TraClass for trajectory data is proposed in this paper, which generates a hierarchy of features by partitioning trajectories and exploring two types of clustering: (1) region-based and (2) trajectory-b",2008,Proceedings of the VLDB Endowment,Jae-Gil Lee; Jiawei Han; Xiaolei Li; Hector Gonzalez,10.14778/1453856.1453972,,https://doi.org/10.14778/1453856.1453972,crossref,trajectory transformer,concept,architecture,,224,trajectory transformer; limitation,2026-06-12T15:07:36Z,13.708,15.708
doi:10.5194/isprs-archives-xliv-2-w1-2021-33-2021,BOOSTING SEGMENTATION ACCURACY OF THE DEEP LEARNING MODELS BASED ON THE SYNTHETIC DATA GENERATION,"Abstract. In the era of data-driven machine learning algorithms, data represents a new oil. The application of machine learning algorithms shows they need large heterogeneous datasets that crucially are correctly labeled. However, data collection and its labeling are time-consuming and labor-intensive processes. A particular task we solve using machine learning is related to the segmentation of medical devices in echocardiographic images during minimally invasive surgery. However, the lack of data motivated us to develop an algorithm generating synthetic samples based on real datasets. The concept of this algorithm is to place a medical device (catheter) in an empty cavity of an anatomical structure, for example, in a heart chamber, and then transform it. To create random transformations of the catheter, the algorithm uses a coordinate system that uniquely identifies each point regardles",2021,"The international archives of the photogrammetry, remote sensing and spatial information sciences/International archives of the photogrammetry, remote sensing and spatial information sciences",Вячеслав Данилов; Olga Gerget; Dmitrii Yu. Kolpashchikov; Nikita V. Laptev; Roman A. Manakov; Luis A. Hernández Gómez; Federico Álvarez; María J. Ledesma‐Carbayo,10.5194/isprs-archives-xliv-2-w1-2021-33-2021,,https://doi.org/10.5194/isprs-archives-xliv-2-w1-2021-33-2021,openalex,energy based model robot learning,concept,ebm,,4,generalization,2026-06-12T18:26:24Z,13.705,14.705
doi:10.21014/acta_imeko.v11i3.1254,Path planning for data collection robot in sensing field with obstacles,"Using mobile robots to collect data from wireless sensor network can reduce energy dissipation and this way improves network lifetime. Our problem is to plan paths for unicycle robots to visit a set of sensor nodes and download data on a sensing field with obstacles while minimizing the path length and the collecting time. Reconstructing the path of an intruder in a guarded area is also a possible application of this technology. During path planning we greatly emphasize the handling of obstacles. If the area contains many or large obstacles, the robots may spend long time for avoid them so this is a critical point of finding the minimal path. This paper proposes a new approach for handling obstacles during path planning. A new algorithm is developed to plan the visiting sequence of nodes taking into consideration the obstacles as well.",2022,ACTA IMEKO,Sára Olasz-Szabó; István Harmati,10.21014/acta_imeko.v11i3.1254,,https://doi.org/10.21014/acta_imeko.v11i3.1254,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.700,17.700
doi:10.48550/arxiv.2512.10891,Iterative Compositional Data Generation for Robot Control,"Collecting robotic manipulation data is expensive, making it impractical to acquire demonstrations for the combinatorially large space of tasks that arise in multi-object, multi-robot, and multi-environment settings. While recent generative models can synthesize useful data for individual tasks, they do not exploit the compositional structure of robotic domains and struggle to generalize to unseen task combinations. We propose a semantic compositional diffusion transformer that factorizes transitions into robot-, object-, obstacle-, and objective-specific components and learns their interactions through attention. Once trained on a limited subset of tasks, we show that our model can zero-shot generate high-quality transitions from which we can learn control policies for unseen task combinations. Then, we introduce an iterative self-improvement procedure in which synthetic data is validat",2025,ArXiv.org,"Pham, Anh-Quan; Marcel Hussing; Shubhankar P. Patankar; Dani S. Bassett; Jorge Mendez-Mendez; Eric Eaton",10.48550/arxiv.2512.10891,,https://doi.org/10.48550/arxiv.2512.10891,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; offline reinforcement learning,2026-06-12T18:05:07Z,13.700,13.700
title:world task factorization for robot learning,World-Task Factorization for Robot Learning,"Robot learning must produce policies that generalize to new combinations of constraints, teammates, and environments. To achieve this, we must structurally factor the policy, which is a choice that dictates what generalizes, what requires retraining, and what remains entangled. Existing methods span a wide spectrum, from expecting structure to emerge from data scaling, to hand-designing it via hierarchies, skill libraries or learned specializations. In this paper, we study what we argue is the most fundamental factorization in robotics: separating the world from the task. We investigate the conditions under which this factorization is principled. World factors are properties of the embodied system and the environment; they exist independently of intent. Task factors are defined by the task's logic over what the world admits. We formalize this asymmetry through Bayesian model evidence: it",2026,ArXiv.org,Eduardo Sebastián; Adrian Pfisterer; Vito Mengers; Oliver Brock; Amanda Prorok,,,https://openalex.org/W7163595054,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; generalization; out of distribution,2026-06-12T18:05:07Z,13.700,16.700
doi:10.37489/2782-3784-myrwd-1,"Why do we need ""Real-World Data & Evidence"", the new scientific electronic journal?","The modern request of the global healthcare system is the collection and analysis of the information obtained during the analysis of data collected in research of routine medical practice, namely real-world data (RWD), and the evidence based on it, real-world evidence (RWE).",2021,Real-World Data & Evidence,A. S. Kolbin,10.37489/2782-3784-myrwd-1,,https://doi.org/10.37489/2782-3784-myrwd-1,crossref,real world robot learning deployment,concept,deployment,,2,deployment,2026-06-12T15:07:36Z,13.699,15.699
doi:10.1002/0470029331.ch5,Mechanisms of Angiotensin II‐Dependent Progression to Heart Failure,,2006,"Novartis Foundation Symposia Heart Failure: Molecules, Mechanisms and Therapeutic Targets",Mona Nemer; Nassim Dali‐Youcef; Hao Wang; Anne Aries; Pierre Paradis,10.1002/0470029331.ch5,,https://doi.org/10.1002/0470029331.ch5,crossref,robot foundation model failure mode,hostile,failure,,8,robot foundation model; failure mode,2026-06-12T14:45:03Z,13.699,17.699
doi:10.1109/tce.2007.4341587,New MOV Failure Mode Identification Invention,,2007,IEEE Transactions on Consumer Electronics,S. Ioannou; E. Stefanakos; P.H. Wiley,10.1109/tce.2007.4341587,,https://doi.org/10.1109/tce.2007.4341587,crossref,robot foundation model failure mode,hostile,failure,,8,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.699,17.699
doi:10.1080/02665430500130290,Consortium Developments Ltd and the failure of ‘new country towns’ in Mrs Thatcher’s Britain,,2005,Planning Perspectives,STEPHEN V. WARD,10.1080/02665430500130290,,https://doi.org/10.1080/02665430500130290,crossref,robot world model failure planning,hostile,failure,,8,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.699,17.699
doi:10.1109/ecce.2016.7854718,A new normal mode dv/dt filter with resistor failure detection circuit,,2016,2016 IEEE Energy Conversion Congress and Exposition (ECCE),Mahesh Swamy; Mark Baumgardner,10.1109/ecce.2016.7854718,,https://doi.org/10.1109/ecce.2016.7854718,crossref,robot foundation model failure mode,hostile,failure,,5,robot foundation model; failure detection; failure mode,2026-06-12T15:07:36Z,13.696,17.696
doi:10.1007/978-3-030-60076-1,"New Advances in Mechanisms, Mechanical Transmissions and Robotics",,2021,Mechanisms and Machine Science,,10.1007/978-3-030-60076-1,,https://doi.org/10.1007/978-3-030-60076-1,crossref,robotics,concept,crossref_bulk_robotics,,5,,2026-06-12T19:29:26Z,13.696,13.696
doi:10.1109/robot.2002.1013374,Coordination of multiple mobile robots in an object carrying task using implicit communication,"Addresses the problem of coordinating multiple mobile robots in a tightly coupled task by means of implicit communication. This approach allows the development of controllers that do not depend on any explicit data flow between the robots, thus relying only on local sensor information. A box-carrying task is used to validate the proposed methodology both in simulation and in real-world experiments. Results show that implicit communication can be used together or replacing explicit communication for the cooperative box carrying task, making the system more robust to faulty communication environments.",2003,,Guilherme A. S. Pereira; Bruno Pimentel; Luiz Chaimowicz; Mário F. M. Campos,10.1109/robot.2002.1013374,,https://doi.org/10.1109/robot.2002.1013374,openalex,robotics,concept,openalex_bulk_robotics,,53,,2026-06-12T18:57:17Z,13.694,14.694
